-0.0136613365636933,0.00855682105591338,0.18780625181171,0.0184296301757729,0.570808419592744,-0.780005811587154,0.316772506756301,-0.00177987985380491,0.548920141502622,-0.185385939184469,0.327462685628015,0.0360715166901375,0
-0.0146958851296215,0.00859024043441835,0.1868785729692,0.0197486300426987,0.591028992596879,-0.807688215419421,0.31415920407414,-0.00207865194351146,0.577794375900608,-0.212319575743527,0.33956634327306,0.0259084568840208,0
-0.0157217620342691,0.0086181394258776,0.185958493190305,0.0211172781125441,0.610553282594499,-0.833720222470667,0.310651541630565,-0.00243565068446575,0.606340690171833,-0.239122021429485,0.351482652984733,0.0157360157576148,0
-0.0167381922257536,0.0086412147024037,0.185046640519404,0.0225542241150747,0.629452181746517,-0.858255199531567,0.306331591494506,-0.00287030221455101,0.634553544903439,-0.265759812375209,0.363218639349119,0.00557509317911173,0
-0.0177439950791869,0.00866004171747482,0.184143973027249,0.0240874260979099,0.647783885949979,-0.881420310649991,0.301267923066189,-0.00341174652803858,0.662414444348037,-0.292191966797539,0.37477494516964,-0.00455246761914133,0
-0.0187372944198193,0.00867511423647686,0.183252014745662,0.0257608005145371,0.665596782785122,-0.903322380930898,0.295518579816962,-0.00410577754069515,0.689885326487684,-0.318361955499916,0.386143922208507,-0.0146205512207396,0
-0.0197149387346058,0.00868687591922318,0.182373327503936,0.027647524893515,0.682931567455533,-0.924052114286307,0.289133182809497,-0.00502872554711093,0.716894348951473,-0.344182646330063,0.397304815779968,-0.0245931131585575,0
-0.0206712256776478,0.00869574746497363,0.181512549120215,0.0298793110082149,0.699822851043681,-0.943687138678703,0.28215437125295,-0.00631800588363541,0.743303730086432,-0.369504073127753,0.408212282259299,-0.0344126253006199,0
-0.0215947128771678,0.0087021461214455,0.180678989688824,0.0327196141491657,0.716300462208515,-0.962294113794386,0.274618616736471,-0.00824851739009961,0.768828328372467,-0.394033860572283,0.418766666995221,-0.0439721991950369,0
-0.0224586469644365,0.0087064570771537,0.179894424562083,0.0367833846944765,0.732390678120471,-0.979929822219315,0.266556105536508,-0.0114619649419948,0.792789482678216,-0.417100232037814,0.428722995044193,-0.0530337444037908,0
-0.0231826503845098,0.0087086199799731,0.179224296122325,0.0439169557892289,0.748118012874655,-0.996640127399336,0.257987980920982,-0.0178850602928551,0.81312345023062,-0.436709514526886,0.437320486102778,-0.0609065503990436,0
-0.0233639684874088,0.00870284609921684,0.178996632330665,0.0633721113478759,0.763511912128654,-1.01244724368946,0.248907256725104,-0.0371723428914457,0.819377112897478,-0.442984017275118,0.440634886891062,-0.0642417912687019,0
-0.0237577881193298,0.00870528580713133,0.178595216171469,0.0781112043953774,0.778599914085191,-1.02736464182032,0.239303764322653,-0.0515309762593388,0.831265260859155,-0.454374613097425,0.446139011345809,-0.069248363584078,0
-0.0269275072113321,0.00883474138930397,0.175932750278232,0.0285320011748951,0.793322699214462,-1.0415880300507,0.229433020469977,0.00120466725659248,0.916984176618786,-0.531981217291039,0.480475112350876,-0.0954721530231277,0
-0.0279004767186109,0.00881880587097462,0.175062187502631,0.0293971249873803,0.807713962662021,-1.05513046117327,0.219254605127458,0.00129930927343965,0.943358471349158,-0.558039322074027,0.491077059279046,-0.105757910003914,0
-0.0288648888160663,0.008800437584902,0.174199119921547,0.0303211113306381,0.821808058035025,-1.06795537186654,0.208710499152429,0.00132660936916247,0.969469176440415,-0.583909364610093,0.501554136685236,-0.115994324854913,0
-0.0298228879165376,0.00877977736685181,0.173341798747892,0.0312555968538276,0.835614669884037,-1.08009110548005,0.197818986800361,0.00133707431976132,0.995374048110831,-0.609641965445761,0.511929338726959,-0.126197256061888,0
-0.0307749325324822,0.00875691285491988,0.172489849025771,0.0321909199828491,0.849142277733439,-1.09156383513526,0.186597389302777,0.00134082324304201,1.02108645523096,-0.635247025610782,0.522208601546512,-0.136369171926333,0
-0.0317211995556933,0.00873191598534244,0.171643125323696,0.0331238810976128,0.862398355604395,-1.1023977394702,0.17506204116485,0.00134123170345847,1.04661221201378,-0.660727783720218,0.532394871847809,-0.146510443554241,0
-0.0326617852021213,0.00870484996080814,0.170801547969489,0.0340531283115665,0.875389507791457,-1.11261523158253,0.163228383328582,0.00133974687731098,1.07195488216888,-0.686085655640333,0.542490153629235,-0.156620927100682,0
-0.0335967552817292,0.00867577176482015,0.169965062074931,0.0349780028917413,0.888121580683088,-1.12223716542823,0.151111057740581,0.00133709240212116,1.09711712199055,-0.711321429018149,0.552496036370936,-0.166700343398538,0
-0.0345261619604821,0.00864473347495465,0.169133623869903,0.0358981541775291,0.90059975830167,-1.13128301531234,0.138723991290951,0.00133367021933553,1.12210113814588,-0.736435651623004,0.562413881102274,-0.176748394579398,0
-0.0354500504660513,0.00861178311106964,0.1683071952336,0.0368133854831227,0.912828645045036,-1.13977103114885,0.126080468319546,0.00132972137706903,1.14690887757325,-0.761428779939548,0.572244901597258,-0.186764803963558,0
-0.0363684621360061,0.00857696525051468,0.167485741207574,0.0377235840298694,0.924812337904324,-1.14771837287372,0.113193192798936,0.00132539914542764,1.17154211860631,-0.786301241907874,0.581990206085789,-0.196749329387353,0
-0.0372814359420285,0.00854032150306171,0.166669228751539,0.0386286859029472,0.936554489858217,-1.15514122709184,0.100074341574983,0.00132080558354116,1.19600252003381,-0.811053464800832,0.591650821605132,-0.206701766372158,0
-0.0381890093108906,0.00850189089028358,0.16585762607286,0.0395286571777221,0.948058365782226,-1.16205490858843,0.0867356099568316,0.00131601123369063,1.22029165010105,-0.835685887662869,0.601227709692934,-0.216621947254748,0
-0.0390912185939746,0.00846171015450263,0.165050902242962,0.040423483132988,0.959326891952847,-1.16847394891324,0.0731882507849286,0.00131106637710949,1.24441100501029,-0.860198966510604,0.61072177727639,-0.2265097387767,0
-0.0399880993495021,0.00841981401319826,0.164249026966768,0.041313161778229,0.970362700029561,-1.17441217388563,0.0594431079420532,0.00130600778848475,1.26836202146755,-0.884593176034181,0.620133884644043,-0.236365039210672,0
-0.0408796865195481,0.00837623536985009,0.16345197043825,0.0421976998080797,0.981168166243554,-1.17988277156921,0.0455106451273507,0.00130086295805761,1.2921460856135,-0.908869009604936,0.629464851507142,-0.246187775498576,0
-0.041766014545281,0.00833100548929354,0.162659703246645,0.0430771099848952,0.991745446399292,-1.1848983520186,0.0314009705896756,0.00129565282385555,1.31576453962315,-0.933026978497227,0.638715461731227,-0.255977900605303,0
-0.0426471174445543,0.00828415414380053,0.161872196313636,0.0439514093942765,1.00209650719635,-1.18947099989819,0.017123858412648,0.00129039359333105,1.33921868672425,-0.957067610792215,0.647886467096735,-0.265735391164702,0
-0.0435230288658052,0.00823570973481613,0.161089420850115,0.044820618252096,1.01222315429886,-1.19361232090535,0.00268876685679685,0.00128509798982088,1.36250979509632,-0.980991450206036,0.656978590324316,-0.275460245434035,0
-0.0443937821266238,0.00818569939435138,0.160311348325678,0.0456847590701113,1.02212705751454,-1.1973334827929,-0.0118951458087625,0.00127977612509941,1.38563910094915,-1.00479905496565,0.665992527528094,-0.28515248154459,0
-0.0452594102421629,0.00813414906933064,0.159537950446608,0.046543856060725,1.03180977339216,-1.20064525167042,-0.0266190076140068,0.00127443612263766,1.40860781098282,-1.02849099679114,0.674928950215127,-0.294812136023445,0
-0.0461199459466669,0.00808108359164431,0.158769199139671,0.0473979347048635,1.04127276550176,-1.20355802416836,-0.0414742210156826,0.00126908457087451,1.43141710437117,-1.05206786000787,0.683788506919941,-0.304439262556635,0
-0.0469754217102525,0.00802652673622136,0.158005066539944,0.0482470214333788,1.05051742262614,-1.20608185596869,-0.0564524525695756,0.00126372685822679,1.45406813437233,-1.07553024079266,0.692571824542974,-0.3140339309633,0
-0.0478258697523543,0.00797050126908066,0.157245524981518,0.0490911433888996,1.05954507506179,-1.20822648713839,-0.0715456239093887,0.00125836742432562,1.47656202964354,-1.09887874654775,0.701279509447478,-0.323596226351686,0
-0.0486713220527894,0.0079130289870269,0.156490546990265,0.0499303282456327,1.06835700920256,-1.2100013646448,-0.0867459038263622,0.00125300995093207,1.49889989531995,-1.12211399539111,0.709912148358941,-0.333126248430102,0
-0.0495118103610952,0.00785413075041103,0.155740105278129,0.0507646040715292,1.0769544805583,-1.21141566238346,-0.102045701271383,0.0012476575087706,1.52108281390397,-1.14523661574945,0.71847030910306,-0.342624110948537,0
-0.0503473662045965,0.007793826510168,0.154994172738535,0.0515939992218441,1.08533872534377,-1.21247829900787,-0.117437659125244,0.00124231267170771,1.54311184600236,-1.16824724603958,0.726954541212054,-0.352089941249279,0
-0.0511780208955199,0.00773213533016717,0.154252722442652,0.0524185422562451,1.09351097075783,-1.21319795381513,-0.132914648603476,0.00123697760643895,1.56498803094096,-1.19114653442433,0.735365376424109,-0.361523879907475,0
-0.052003805537385,0.00766907540575918,0.153515727636295,0.0532382618737854,1.10147244406132,-1.21358308091082,-0.14846976418031,0.00123165414359598,1.58671238728163,-1.21393513862992,0.743703329096655,-0.370926080444937,0
-0.0528247510308335,0.00760466407927133,0.152783161737324,0.0540531868615693,1.10922438055095,-1.21364192185048,-0.164096318932143,0.00122634383460886,1.60828591326118,-1.23661372581311,0.751968896550824,-0.380296709102753,0
-0.0536408880790144,0.00753891785309,0.152054998333429,0.0548633460540095,1.11676803051822,-1.21338251693218,-0.179787840214843,0.00122104799754059,1.62970958716878,-1.25918297246743,0.7601625593616,-0.389635944660246,0
-0.054452247192611,0.00747185240086916,0.151331211180206,0.0556687683003487,1.12410466527447,-1.21281271529475,-0.195538065601441,0.00121576775430625,1.65098436767547,-1.28164356435934,0.768284781605776,-0.398943978289646,0
-0.0552588586945712,0.00740348257731785,0.150611774199478,0.0564694824386818,1.13123558231671,-1.21194018395905,-0.211340939017575,0.00121050406110486,1.67211119412666,-1.30399619648631,0.776336011077822,-0.408221013437471,0
-0.0560607527245885,0.00733382242694359,0.1498966614778,0.0572655172751231,1.13816210970345,-1.21077241593439,-0.227190607021565,0.00120525773346163,1.6930909868069,-1.32624157304997,0.784316679481989,-0.417467265725057,0
-0.0568579592433654,0.00726288519206305,0.149185847265109,0.0580569015670771,1.1448856097044,-1.209316737499,-0.243081415184421,0.00120002946695901,1.71392464718417,-1.34838040743864,0.792227202607508,-0.426682962861977,0
-0.0576505080366874,0.00719068332033361,0.148479305973496,0.058843664009798,1.15140748178399,-1.20758031475153,-0.259007904532516,0.0011948198544951,1.73461305813977,-1.37041342221456,0.800067980492422,-0.435868344567209,0
-0.0584384287193243,0.00711722847200943,0.147777012176072,0.0596258332255992,1.15772916497451,-1.2055701595201,-0.274964808022205,0.0011896294007272,1.7551570841885,-1.39234134910194,0.80783939758051,-0.445023662493942,0
-0.0592217507387756,0.00704253152708227,0.14707894060591,0.0604034377552089,1.16385213969126,-1.20329313470635,-0.290947047021463,0.00118445853421892,1.77555757169283,-1.41416492897282,0.815541822874784,-0.454149180154769,0
-0.0600005033788702,0.00696660259242968,0.146385066155052,0.0611765060508707,1.16977792903892,-1.20075595913353,-0.30694972777867,0.00117930761770403,1.79581534907402,-1.43588491182858,0.823175610090225,-0.463245172844784,0
-0.0607747157632306,0.0068894510090611,0.145695363873558,0.0619450664708689,1.17550809965554,-1.19796521196032,-0.322968137863152,0.00117417695679646,1.81593122702222,-1.45750205677524,0.830741097807748,-0.472311927560766,0
-0.061544416858609,0.006811085359525,0.145009808968605,0.0627091472752183,1.18104426213766,-1.19492733671552,-0.338997742565944,0.00116906680741266,1.83590599870717,-1.4790171319916,0.838238609630769,-0.481349742915196,0
-0.0623096354781028,0.00673151347551686,0.144328376803609,0.0634687766223136,1.18638807108777,-1.19164864500298,-0.355034181252643,0.0011639773821208,1.8557404399903,-1.50043091468937,0.845668454345263,-0.490358929044331,0
-0.0630704002842545,0.00665074244570865,0.143651042897379,0.0642239825663664,1.19154122482275,-1.18813531992052,-0.371073263663128,0.00115890885559223,1.87543530963909,-1.52174419106525,0.853030926083804,-0.499339807509964,0
-0.0638267397920425,0.00656877862380434,0.142977782923291,0.0649747930554925,1.19650546477984,-1.1843934192322,-0.387110966155416,0.00115386136929818,1.89499134954365,-1.54295775624479,0.8603263044937,-0.508292711194834,0
-0.0645786823717676,0.00648562763681331,0.142308572708476,0.0657212359303389,1.20128257465445,-1.18042887832888,-0.403143427893074,0.00114883503556949,1.91440928493567,-1.56407241421846,0.867554854909118,-0.517217984191912,0
-0.0653262562518411,0.00640129439352295,0.141643388233029,0.0664633389231557,1.20587437930204,-1.17624751300798,-0.419166946977384,0.0011438299411166,1.9336898246093,-1.5850889777705,0.874716828526829,-0.526115981688019,0
-0.0660694895214783,0.00631578309314452,0.140982205629219,0.0672011296572389,1.21028274343451,-1.1718550221002,-0.435177976526942,0.00113884615009039,1.95283366114377,-1.60600826840108,0.881812462585067,-0.534987069842372,0
-0.066808410133304,0.00622909723410018,0.140325001180718,0.0679346356466805,1.21450957013927,-1.16725698996769,-0.451173120708584,0.00113388370675128,1.97184147112686,-1.62683111624278,0.888841980544878,-0.543831625660797,0
-0.0675430459058729,0.00614123962291549,0.139671751321831,0.0686638842963757,1.21855679924775,-1.16245888889527,-0.467149130724529,0.00112894263780272,1.99071391537897,-1.64755835997214,0.89580559227324,-0.552650036866408,0
-0.0682734245261121,0.00605221238317944,0.139022432636737,0.0693889029022436,1.22242640557801,-1.15746608139392,-0.483102900761334,0.00112402295443623,2.00945163917681,-1.66819084671723,0.9027034942272,-0.56144270176762,0
-0.0689995735516886,0.00596201696453339,0.138377021858731,0.0701097186516267,1.22612039707459,-1.15228382243343,-0.499031463906845,0.00111912465412796,2.02805527247615,-1.68872943196225,0.909535869638255,-0.570210029124353,0
-0.0697215204133074,0.00587065415165039,0.137735495869475,0.07082635862384,1.22964081286689,-1.14691726161901,-0.514931988041711,0.00111424772222042,2.04652543013298,-1.70917497945007,0.916302888696205,-0.578952438013295,0
-0.0704392924169446,0.00577812407316805,0.13709783169825,0.0715388497908457,1.23298972126605,-1.14137144532498,-0.530801771712251,0.00110939213331788,2.06486271212223,-1.72952836108353,0.923004708731757,-0.587670357693059,0
-0.0711529167460198,0.00568442621054023,0.136464006521213,0.0722472190180333,1.23616921771856,-1.13565131879682,-0.546638239991576,0.00110455785251982,2.08306770375369,-1.74979045682654,0.929641474397164,-0.596364227470009,0
-0.0718624204635119,0.00558955940677595,0.135833997660658,0.0729514930650884,1.23918142273337,-1.12976172823161,-0.562438940335861,0.00109974483651348,2.10114097588438,-1.76996215460557,0.936213317844294,-0.605034496565477,0
-0.0725678305140228,0.00549352187503721,0.135207782584282,0.0736516985869356,1.242028479798,-1.12370742284541,-0.578201538442545,0.0010949530345428,2.11908308512687,-1.79004435021232,0.942720358899556,-0.613681623985003,0
-0.0732691737257918,0.00539631120707194,0.134585338904448,0.0743478621347451,1.24471255329772,-1.11749305693519,-0.59392381411706,0.00109018238926971,2.13689457405332,-1.81003794720825,0.949162705235221,-0.622306078390154,0
-0.0739664768126648,0.00529792438146232,0.133966644377458,0.0750400101569919,1.24723582645057,-1.11112319194161,-0.609603657154416,0.00108543283754047,2.15457597139468,-1.82994385683131,0.955540452536743,-0.630908337973375,0
-0.0746597663760208,0.00519835777167373,0.133351676902828,0.0757281690005593,1.24960049926981,-1.10460229851839,-0.625239063241673,0.00108070431106864,2.17212779223499,-1.84976299790539,0.961853684665813,-0.639488890336213,0
-0.0753490689066589,0.00509760715389461,0.132740414522563,0.07641236491188,1.25180878656433,-1.097934758613,-0.640828129886937,0.00107599673704473,2.18955053820056,-1.86949629675279,0.968102473818938,-0.64804823237116,0
-0.0760344107866473,0.00499566771466268,0.132132835420437,0.0770926240381072,1.25386291598631,-1.09112486756273,-0.656369052380154,0.0010713100386808,2.20684469764399,-1.88914468710973,0.974286880681498,-0.656586870147235,0
-0.0767158182911369,0.00489253405827832,0.131528917921276,0.077768972428311,1.2557651261345,-1.08417683620977,-0.671860119790533,0.00106664413569765,2.22401074582308,-1.90870911004511,0.980406954577282,-0.665105318799313,0
-0.0773933175901401,0.00478820021401165,0.130928640490246,0.078441436034695,1.25751766472057,-1.07709479303828,-0.687299711004969,0.00106199894476111,2.24104914507489,-1.9281905138823,0.986462733613672,-0.67360410242108,0
-0.0780669347502759,0.00468265964311527,0.130331981732139,0.0791100407138259,1.25912278680508,-1.06988278633599,-0.70268629081141,0.00105737437987317,2.25796034498507,-1.94758985412375,0.992454244822708,-0.682083753961385,0
-0.0787366957364815,0.00457590524566043,0.129738920390666,0.0797748122278747,1.2605827531086,-1.06254478638272,-0.718018406030632,0.00105277035272278,2.27474478255297,-1.96690809337815,0.998381504298429,-0.690544815123609,0
-0.0794026264136904,0.00446792936722031,0.129149435347752,0.0804357762458619,1.26189982840327,-1.05508468766757,-0.733294681699411,0.00104818677300083,2.29140288235289,-1.9861462012895,1.00424451733096,-0.698987836267565,0
-0.0800647525484762,0.00435872380543003,0.128563505622829,0.081092958344903,1.26307627998865,-1.04750631113674,-0.748513817307645,0.00104362354868321,2.30793505669219,-2.00530515446755,1.01004327853794,-0.707413376313305,0
-0.0807230998106588,0.00424827981645903,0.127981110372134,0.0817463840114498,1.26411437625577,-1.03981340647322,-0.7636745830915,0.00103908058628517,2.32434170576688,-2.02438593641885,1.0157777719941,-0.715822002646061,0
-0.0813776937748745,0.00413658812143776,0.12740222888801,0.0823960786425212,1.26501638534234,-1.03200965441003,-0.778775816384235,0.00103455779109019,2.34062321781553,-2.04338953747729,1.02144797135967,-0.724214291021431,0
-0.0820285599221026,0.00402363891288709,0.126826840598203,0.0830420675469183,1.2657845738815,-1.02409866907802,-0.793816418025914,0.00103005506735585,2.35677996927239,-2.06231695473333,1.02705384000883,-0.732590825469767,0
-0.0826757236411492,0.00390942186120528,0.126254925065161,0.0836843759464181,1.2664212058463,-1.01608400038971,-0.808795348832807,0.00102557231849915,2.37281232492088,-2.08116919196036,1.03259533115909,-0.740952198198571,0
-0.0833192102300798,0.00379392612127437,0.125686461985334,0.0843230289769389,1.26692854149142,-1.00796913646017,-0.823711626126908,0.00102110944726334,2.3887206380485,-2.09994725953707,1.03807238800299,-0.749299009491567,0
-0.0839590448975991,0.00367714033925501,0.125121431188467,0.0849580516896699,1.26730883639339,-0.999757506066184,-0.838564320325579,0.00101666635586814,2.40450525060453,-2.11865217436402,1.04348494384345,-0.757631867602943,0
-0.0845952527643688,0.00355905265964591,0.124559812636896,0.0855894690521578,1.26756434059015,-0.991452481144955,-0.853352551591038,0.00101224294614493,2.42016649336197,-2.13728495977277,1.04883292223431,-0.765951388645105,0
-0.0852278588642582,0.00343965073269249,0.124001586424833,0.0862173059493411,1.26769729782059,-0.983057379333511,-0.86807548653902,0.00100783911965845,2.43570468608516,-2.15584664542555,1.05411623712771,-0.774258196468098,0
-0.0858568881455186,0.00331892172223696,0.123446732777656,0.0868415871845232,1.26770994486442,-0.974575466550145,-0.882732335005681,0.00100345477781639,2.45112013770501,-2.1743382672034,1.05933479303029,-0.782552922528671,0
-0.086482365471873,0.00319685231411131,0.12289523205118,0.0874623374802734,1.26760451098245,-0.966009959619225,-0.8973223468715,0.000999089821967916,2.46641314650352,-2.19276086708029,1.06448848517,-0.790836205746773,0
-0.0871043156235097,0.00307342872518361,0.122347064730923,0.0880795814792443,1.26738321745721,-0.957364028940806,-0.911844808940709,0.000994744153492195,2.48158400030974,-2.21111549298078,1.069577199676,-0.799108692347045,0
-0.087722763297969,0.00294863671317824,0.121802211431369,0.0886933437448933,1.26704827723373,-0.948640801206543,-0.926299041874512,0.000990417673878074,2.49663297670929,-2.22940319861817,1.07460081377379,-0.807371035682676,0
-0.0883377331109098,0.00282246158740081,0.121260652895208,0.0893036487620944,1.26660189466017,-0.939843362163467,-0.940684397176185,0.000986110284795581,2.51156034326993,-2.24762504331032,1.07955919599834,-0.815623896038731,0
-0.088949249596742,0.00269488822051032,0.120722369992563,0.0899105209376247,1.26604626532769,-0.930974759427293,-0.955000254225944,0.000981821888159635,2.52636635778568,-2.26578209176953,1.08445220642797,-0.823867940411817,0
-0.0895573372091079,0.00256590106149244,0.120187343720207,0.090513984600509,1.26538357600918,-0.922038005346954,-0.96924601736334,0.000977552386187763,2.54105126854238,-2.28387541386299,1.0892796969421,-0.832103842262708,0
-0.0901620203211963,0.00243548415000132,0.119655555200745,0.0911140640022044,1.26461600469619,-0.913036079922129,-0.98342111301479,0.000973301681451239,2.55561531460755,-2.30190608433972,1.09404151150605,-0.840332281238217,0
-0.0907633232258686,0.00230362113225061,0.11912698568179,0.0917107833166054,1.26374572073331,-0.903971933775578,-0.997524986863796,0.000969069676920855,2.57005872614806,-2.31987518251979,1.09873748648661,-0.848553942858342,0
-0.0913612701355768,0.0021702952786493,0.118601616535093,0.0923041666398465,1.26277488504947,-0.894848491182092,-1.0115571010613,0.000964856276007713,2.5843817247789,-2.33778379194108,1.10336745100219,-0.856769518164357,0
-0.0919558851820499,0.00203548950339354,0.11807942925566,0.0928942379898798,1.26170565048519,-0.885668653155877,-1.02551693147362,0.000960661382599394,2.59858452394698,-2.35563299995851,1.10793122731165,-0.864979703323177,0
-0.0925471924157217,0.0018991863862422,0.117560405460818,0.0934810213058009,1.2605401622152,-0.876435300598141,-1.03940396496545,0.000956484901092002,2.61266732935393,-2.37342389729045,1.11242863124645,-0.873185199182965,0
-0.0931352158048748,0.00176136819672208,0.117044526889256,0.0940645404468947,1.25928055826542,-0.86715129750657,-1.0532176967153,0.000952326736418515,2.62663033942244,-2.39115757750619,1.11685947269079,-0.881386710774534,0
-0.0937199792344687,0.00162201692102701,0.116531775400007,0.0946448191913715,1.25792897012358,-0.857819494248273,-1.06695762756108,0.000948186794073611,2.64047374581072,-2.40883513644828,1.12122355611512,-0.889584946752681,0
-0.0943015065046185,0.00148111429189534,0.116022132971394,0.0952218812347585,1.25648752344249,-0.84844273089759,-1.08062326137336,0.000944064980135464,2.65419773398016,-2.42645767158287,1.12552068116846,-0.897780618771163,0
-0.0948798213286909,0.00133864182177132,0.11551558169991,0.0957957501879122,1.2549583388349,-0.839023840639923,-1.09421410245429,0.000939961201284609,2.66780248382177,-2.44402628127067,1.12975064333562,-0.905974440784527,0
-0.0954549473309758,0.0011945808395778,0.115012103799043,0.0963664495746108,1.25334353275901,-0.829565653242461,-1.10772965296005,0.000935875364820345,2.6812881703469,-2.46154206395061,1.13391323466582,-0.914167128269528,0
-0.0960269080438936,0.00104891253145102,0.114511681598029,0.0969340028286867,1.25164521849329,-0.820070998592288,-1.12116941034535,0.00093180737867467,2.6946549644488,-2.4790061172278,1.13800824457936,-0.922359397358363,0
-0.0965957269046921,0.000901617985811891,0.11401429754053,0.0974984332906512,1.2498655071993,-0.810542710301886,-1.13453286482838,0.000927757151424163,2.70790303374135,-2.4964195368567,1.14203546076003,-0.930551963875376,0
-0.0971614272515841,0.000752678243173503,0.113519934183229,0.0980597642037642,1.24800650907104,-0.800983629381507,-1.14781949687545,0.00092372459229986,2.72103254348217,-2.51378341560985,1.1459946701407,-0.938745542268381,0
-0.0977240323192743,0.000602074351109491,0.113028574194331,0.0986180187094953,1.2460703345689,-0.791396607977191,-1.16102877470451,0.000919709611195427,2.7340436575875,-2.53109884202179,1.14988565999084,-0.946940844425137,0
-0.0982835652338181,0.000449787424834148,0.11254020035197,0.099173219842321,1.24405909573639,-0.781784513172421,-1.17416015180775,0.000915712118673617,2.74693653974679,-2.54836689899738,1.15370821911437,-0.955138578364962,0
-0.098840049006754,0.000295798713871009,0.112054795542492,0.0997253905237971,1.24197490759698,-0.772150230850476,-1.18721306449361,0.00091173202597139,2.7597113546454,-2.56558866227277,1.15746213916749,-0.963339446794862,0
-0.099393506528444,0.000140089675312431,0.111572342758631,0.100274553555842,1.23981988962853,-0.762496669613445,-1.20018692944964,0.000907769245003581,2.77236826930407,-2.58276519871693,1.16114721610613,-0.971544145518992,0
-0.0999439605605561,-1.73579458019807e-05,0.111092825097545,0.100820731613167,1.23759616731174,-0.752826764752645,-1.21308114132801,0.000903823688365446,2.78490745454455,-2.59989756446081,1.16476325177344,-0.979753361689686,0
-0.100491433727617,-0.000176562028436507,0.11061622575871,0.101363947234772,1.23530587374906,-0.743143482263708,-1.22589507035666,0.00089989526933406,2.79732908659086,-2.61698680284071,1.16831005563792,-0.98796777188776,0
-0.101035948507557,-0.000337539979265688,0.110142528041662,0.101904222814445,1.23295115134929,-0.733449822898037,-1.23862805997977,0.000895983901868723,2.80963334881612,-2.63403394214178,1.17178744669362,-0.996188040019278,0
-0.101577527221175,-0.000500308627542287,0.109671715343565,0.102441580590179,1.23053415357274,-0.723748826240435,-1.25127942453267,0.000892089500610487,2.82182043364544,-2.65103999312721,1.17519525553376,-1.00441481501552,0
-0.102116192020433,-0.000664884110516483,0.109203771156603,0.102976042632417,1.22805704673078,-0.714043574800682,-1.26384844695702,0.000888211980880853,2.83389054462512,-2.66800594633798,1.17853332660968,-1.01264872832254,0
-0.102651964875499,-0.000831281748783844,0.108738679065175,0.103507630831055,1.22552201183263,-0.704337198104541,-1.2763343765638,0.000884351258679687,2.84584389866911,-2.68493276914816,1.18180152068734,-1.02089039116638,0
